user_id,track_id,distance,rating,distance_bin
367369131,420714.0,0.09037503936372017,1.0,[0.0-0.1)
367369131,236055.0,0.18914857595056495,1.0,[0.1-0.2)
367369131,109626.0,0.6025580110648826,1.0,[0.6-0.7)
367369131,4733.0,0.6322747886168563,1.0,[0.6-0.7)
367369131,18858.0,0.1895084337945271,1.0,[0.1-0.2)
367369131,420677.0,0.008949676383773246,1.0,[0.0-0.1)
367369131,15505.0,0.19440996750976516,1.0,[0.1-0.2)
367369131,420687.0,0.03917731496963075,1.0,[0.0-0.1)
793264954,1265662.0,0.011269921896384663,1.0,[0.0-0.1)
793264954,17510.0,0.22186110283220112,1.0,[0.2-0.3)
793264954,1921452.0,0.0,1.0,[0.0-0.1)
793264954,88772.0,0.0442593549871723,1.0,[0.0-0.1)
793264954,35500.0,0.6506898662993785,1.0,[0.6-0.7)
793264954,1553690.0,0.0739230033107456,5.0,[0.0-0.1)
793264954,584561.0,0.055208795726606454,1.0,[0.0-0.1)
793264954,949350.0,0.07429189538159088,1.0,[0.0-0.1)
793264954,17510.0,0.22186110283220112,1.0,[0.2-0.3)
793264954,1265636.0,0.03084195524551146,1.0,[0.0-0.1)
793264954,1921371.0,0.05297791011948253,5.0,[0.0-0.1)
793264954,1395.0,1.0,5.0,[0.9-1.0)
793264954,1154598.0,0.023788309393292555,1.0,[0.0-0.1)
793264954,1921462.0,0.038507982877608475,1.0,[0.0-0.1)
793264954,78154.0,0.05106791571692105,1.0,[0.0-0.1)
793264954,1265653.0,0.0511861332915774,1.0,[0.0-0.1)
793264954,7949.0,0.34148810899908216,1.0,[0.3-0.4)
793264954,1921371.0,0.05297791011948253,5.0,[0.0-0.1)
793264954,531119.0,0.01415789048480846,1.0,[0.0-0.1)
793264954,335932.0,0.13790105446290082,1.0,[0.1-0.2)
793264954,986833.0,0.0518061041632636,1.0,[0.0-0.1)
793264954,1921442.0,0.012647714179478678,1.0,[0.0-0.1)
793264954,88783.0,0.12758386348226086,5.0,[0.1-0.2)
793264954,641610.0,0.08429281740400776,5.0,[0.0-0.1)
793264954,88763.0,0.25103295403234194,1.0,[0.2-0.3)
793264954,462820.0,0.12706268751962543,5.0,[0.1-0.2)
793264954,1283.0,0.007598243911349122,1.0,[0.0-0.1)
793264954,1921406.0,0.01432871698676125,1.0,[0.0-0.1)
793264954,788921.0,0.12666935876799937,1.0,[0.1-0.2)
793264954,1553690.0,0.0739230033107456,5.0,[0.0-0.1)
793264954,1572938.0,0.029226356930497147,1.0,[0.0-0.1)
793264954,4524.0,0.4687264138159162,5.0,[0.4-0.5)
793264954,1890972.0,0.13153505197712975,5.0,[0.1-0.2)
793264954,1108610.0,0.12394447908877086,5.0,[0.1-0.2)
793264954,1230964.0,0.046133594645375614,5.0,[0.0-0.1)
750408662,1179968.0,0.10616494988483206,1.0,[0.1-0.2)
750408662,1146081.0,0.08528734733585686,1.0,[0.0-0.1)
750408662,1178913.0,0.08800645310119719,1.0,[0.0-0.1)
750408662,3658512.0,0.0,1.0,[0.0-0.1)
750408662,489549.0,0.06576570556397689,1.0,[0.0-0.1)
750408662,3059254.0,1.0,1.0,[0.9-1.0)
750408662,510890.0,0.028732455856523207,1.0,[0.0-0.1)
750408662,1041.0,1.0,1.0,[0.9-1.0)
750408662,236932.0,0.44152915750392474,1.0,[0.4-0.5)
750408662,237009.0,0.08898700419329109,1.0,[0.0-0.1)
750408662,5691473.0,1.0,1.0,[0.9-1.0)
750408662,442625.0,0.1041575695825494,1.0,[0.1-0.2)
180120637,1348.0,1.0,1.0,[0.9-1.0)
180120637,1268685.0,0.0317417179657996,1.0,[0.0-0.1)
180120637,21204.0,0.5249229752741863,1.0,[0.5-0.6)
180120637,239646.0,0.08700546866082053,1.0,[0.0-0.1)
180120637,548133.0,0.18124118889008314,1.0,[0.1-0.2)
180120637,46595.0,0.07571010862644055,5.0,[0.0-0.1)
180120637,1258542.0,0.03560102995357938,1.0,[0.0-0.1)
180120637,46550.0,0.3047613428703994,1.0,[0.3-0.4)
180120637,1268685.0,0.0317417179657996,1.0,[0.0-0.1)
180120637,341396.0,0.21139453501501074,1.0,[0.2-0.3)
180120637,10200.0,0.188635869766405,5.0,[0.1-0.2)
180120637,46596.0,0.12823329859935098,5.0,[0.1-0.2)
180120637,1268684.0,0.0319671425454379,1.0,[0.0-0.1)
180120637,14983.0,0.6152294606297661,1.0,[0.6-0.7)
180120637,251072.0,0.02520832233468221,1.0,[0.0-0.1)
180120637,413739.0,0.21185998608876938,1.0,[0.2-0.3)
180120637,1268706.0,0.09199097896015712,1.0,[0.0-0.1)
180120637,10200.0,0.188635869766405,5.0,[0.1-0.2)
180120637,1268679.0,0.0793557830942802,1.0,[0.0-0.1)
180120637,10188.0,0.22382358427782126,1.0,[0.2-0.3)
180120637,1268669.0,0.0,1.0,[0.0-0.1)
180120637,218088.0,0.3707436858636047,1.0,[0.3-0.4)
180120637,38288.0,0.29190055724773817,5.0,[0.2-0.3)
180120637,93652.0,0.42390006301008104,5.0,[0.4-0.5)
180120637,394892.0,0.044360492030751875,1.0,[0.0-0.1)
180120637,46511.0,0.5209747398529645,5.0,[0.5-0.6)
180120637,148254.0,0.047959151018326124,1.0,[0.0-0.1)
180120637,10216.0,0.11374782103795168,1.0,[0.1-0.2)
180120637,437826.0,0.32400062542842034,1.0,[0.3-0.4)
180120637,46595.0,0.07571010862644055,5.0,[0.0-0.1)
180120637,706170.0,0.044945265489696955,1.0,[0.0-0.1)
180120637,6494.0,0.841525212155237,5.0,[0.8-0.9)
180120637,10201.0,0.16913150173873298,5.0,[0.1-0.2)
180120637,10139.0,0.4197693025358616,5.0,[0.4-0.5)
180120637,46517.0,0.4636121125476631,5.0,[0.4-0.5)
820678862,40512.0,0.12234330476639148,1.0,[0.1-0.2)
820678862,1177.0,0.30460281739444217,1.0,[0.3-0.4)
820678862,185984.0,0.09453584842944594,1.0,[0.0-0.1)
820678862,40512.0,0.12234330476639148,1.0,[0.1-0.2)
820678862,223789.0,0.01653417645503276,1.0,[0.0-0.1)
820678862,1190.0,0.19247533048316326,1.0,[0.1-0.2)
820678862,68384.0,0.2074721983638249,1.0,[0.2-0.3)
820678862,47529.0,0.01845285571208171,1.0,[0.0-0.1)
820678862,189124.0,0.07842077592962253,1.0,[0.0-0.1)
820678862,1200.0,0.41599276584150024,1.0,[0.4-0.5)
820678862,42330.0,0.1028063263337381,1.0,[0.1-0.2)
820678862,141981.0,0.03125026304135171,1.0,[0.0-0.1)
820678862,16452.0,0.9459607358463195,1.0,[0.9-1.0)
820678862,1169.0,0.3813528767652931,1.0,[0.3-0.4)
820678862,150170.0,0.005923963422102439,1.0,[0.0-0.1)
820678862,124088.0,0.1441986272989777,5.0,[0.1-0.2)
820678862,16452.0,0.9459607358463195,1.0,[0.9-1.0)
820678862,111497.0,0.2731596456281842,1.0,[0.2-0.3)
820678862,4624.0,0.4595851825579382,1.0,[0.4-0.5)
820678862,56596.0,0.0,1.0,[0.0-0.1)
820678862,264364.0,0.0068930308252319475,1.0,[0.0-0.1)
820678862,819.0,0.6876655497195591,1.0,[0.6-0.7)
820678862,1190.0,0.19247533048316326,1.0,[0.1-0.2)
820678862,18812.0,0.25552541958551805,1.0,[0.2-0.3)
820678862,223737.0,0.03739266640987964,1.0,[0.0-0.1)
820678862,4593.0,0.2613316968708004,1.0,[0.2-0.3)
820678862,141981.0,0.03125026304135171,1.0,[0.0-0.1)
820678862,11435.0,1.0,1.0,[0.9-1.0)
820678862,177415.0,0.17768005551274302,1.0,[0.1-0.2)
820678862,6263.0,0.6129291827417445,1.0,[0.6-0.7)
820678862,16450.0,0.9797443597327277,1.0,[0.9-1.0)
768917920,106566.0,0.34980201769690805,1.0,[0.3-0.4)
768917920,4743.0,0.29044660061148314,1.0,[0.2-0.3)
768917920,18100.0,0.3567876832801784,1.0,[0.3-0.4)
768917920,106584.0,0.0371515730335785,1.0,[0.0-0.1)
768917920,106573.0,0.028293087117944076,1.0,[0.0-0.1)
768917920,106536.0,0.3567953971078344,1.0,[0.3-0.4)
768917920,15721.0,0.9961112535127439,1.0,[0.9-1.0)
768917920,106609.0,0.08232230218622891,1.0,[0.0-0.1)
768917920,4743.0,0.29044660061148314,1.0,[0.2-0.3)
768917920,106566.0,0.34980201769690805,1.0,[0.3-0.4)
768917920,7418.0,0.40053537712456244,5.0,[0.4-0.5)
768917920,106536.0,0.3567953971078344,1.0,[0.3-0.4)
768917920,25118.0,0.048632962538223024,1.0,[0.0-0.1)
768917920,153463.0,0.051073908200623935,1.0,[0.0-0.1)
768917920,106560.0,0.1264035901906726,1.0,[0.1-0.2)
768917920,106552.0,0.30712920542503747,1.0,[0.3-0.4)
768917920,106603.0,0.024036454909691796,1.0,[0.0-0.1)
768917920,10132.0,0.7989004399703463,5.0,[0.7-0.8)
768917920,3498.0,0.0,1.0,[0.0-0.1)
768917920,106584.0,0.0371515730335785,1.0,[0.0-0.1)
768917920,74827.0,0.1712007901646848,1.0,[0.1-0.2)
768917920,106586.0,0.017673812174725835,1.0,[0.0-0.1)
768917920,44040.0,0.2982497111553741,1.0,[0.2-0.3)
768917920,17305.0,1.0,1.0,[0.9-1.0)
768917920,105837.0,0.03652655227079847,1.0,[0.0-0.1)
768917920,10132.0,0.7989004399703463,5.0,[0.7-0.8)
768917920,33052.0,0.39512531831897313,1.0,[0.3-0.4)
768917920,106550.0,0.283962496658806,1.0,[0.2-0.3)
768917920,106612.0,0.2509693352351231,1.0,[0.2-0.3)
768917920,106535.0,0.09994314625184016,1.0,[0.0-0.1)
768917920,106594.0,0.42945326877968787,1.0,[0.4-0.5)
768917920,106535.0,0.09994314625184016,1.0,[0.0-0.1)
768917920,101068.0,0.12455575820595463,1.0,[0.1-0.2)
768917920,22405.0,0.13022627751243837,5.0,[0.1-0.2)
768917920,7740.0,0.3725162559708085,1.0,[0.3-0.4)
805606436,40855.0,0.36784412241915865,5.0,[0.3-0.4)
805606436,49023.0,0.48269401259115274,5.0,[0.4-0.5)
805606436,13098.0,0.7122975749525776,1.0,[0.7-0.8)
805606436,1728.0,1.0,1.0,[0.9-1.0)
805606436,492416.0,0.1396828798503656,1.0,[0.1-0.2)
805606436,578494.0,0.14042862669910403,1.0,[0.1-0.2)
805606436,89120.0,0.054950546915112725,1.0,[0.0-0.1)
805606436,13098.0,0.7122975749525776,1.0,[0.7-0.8)
805606436,1728.0,1.0,1.0,[0.9-1.0)
805606436,157125.0,0.19483040936212584,5.0,[0.1-0.2)
805606436,7142.0,0.9776599109175966,1.0,[0.9-1.0)
805606436,904183.0,0.12210220730042491,1.0,[0.1-0.2)
805606436,407229.0,0.5134742506488305,1.0,[0.5-0.6)
805606436,747955.0,0.0,1.0,[0.0-0.1)
775403989,4936542.0,1.0,1.0,[0.9-1.0)
775403989,4936475.0,1.0,1.0,[0.9-1.0)
775403989,406863.0,0.5872988383400035,1.0,[0.5-0.6)
775403989,71820.0,0.5913357723956096,1.0,[0.5-0.6)
775403989,2004146.0,0.21463702763589734,1.0,[0.2-0.3)
775403989,471857.0,0.49941934154862694,1.0,[0.4-0.5)
775403989,427912.0,0.4642354241401354,1.0,[0.4-0.5)
775403989,4936526.0,1.0,1.0,[0.9-1.0)
775403989,71823.0,0.0,1.0,[0.0-0.1)
775403989,717720.0,1.0,1.0,[0.9-1.0)
775403989,2249276.0,0.2618192674299007,1.0,[0.2-0.3)
775403989,629132.0,0.3082064785317906,1.0,[0.3-0.4)
922037732,1319949.0,0.017379786441688107,1.0,[0.0-0.1)
922037732,343.0,0.8949363479678705,1.0,[0.8-0.9)
922037732,88233.0,0.3361250755311253,1.0,[0.3-0.4)
922037732,473993.0,0.03138333419217191,1.0,[0.0-0.1)
922037732,12817.0,0.3460720584161718,1.0,[0.3-0.4)
922037732,1597.0,0.8369361943046763,5.0,[0.8-0.9)
922037732,19600.0,0.3683967774785987,1.0,[0.3-0.4)
922037732,22116.0,0.8141233259052559,1.0,[0.8-0.9)
922037732,2872.0,1.0,5.0,[0.9-1.0)
922037732,196.0,0.6166220706525994,1.0,[0.6-0.7)
922037732,194603.0,0.06646247995724551,1.0,[0.0-0.1)
922037732,7290.0,0.30807365200572356,1.0,[0.3-0.4)
922037732,4464519.0,1.0,1.0,[0.9-1.0)
922037732,17015.0,0.09712262824924668,1.0,[0.0-0.1)
922037732,1065730.0,0.0,1.0,[0.0-0.1)
452585319,120718.0,0.08686117655882036,1.0,[0.0-0.1)
452585319,47238.0,0.22430779212587668,1.0,[0.2-0.3)
452585319,214857.0,0.1012396414862286,1.0,[0.1-0.2)
452585319,822.0,1.0,1.0,[0.9-1.0)
452585319,1548.0,0.8591393267946549,1.0,[0.8-0.9)
452585319,9439.0,0.7678348705004397,1.0,[0.7-0.8)
452585319,45131.0,0.011250853587820424,1.0,[0.0-0.1)
452585319,88233.0,0.20888315858570963,1.0,[0.2-0.3)
452585319,9449.0,0.9321726768861787,1.0,[0.9-1.0)
452585319,2934.0,0.43894037181063356,1.0,[0.4-0.5)
452585319,97799.0,0.022488408777551407,1.0,[0.0-0.1)
452585319,14370.0,0.29901411124936794,1.0,[0.2-0.3)
452585319,153697.0,0.006870798645598622,1.0,[0.0-0.1)
452585319,118947.0,0.08804975598594643,1.0,[0.0-0.1)
452585319,89713.0,0.0,1.0,[0.0-0.1)
829469461,11365.0,0.7479657277548208,1.0,[0.7-0.8)
829469461,136910.0,0.47959260824042604,1.0,[0.4-0.5)
829469461,646956.0,0.0,1.0,[0.0-0.1)
829469461,71129.0,0.02000936895522501,1.0,[0.0-0.1)
829469461,1894722.0,0.00881353612814772,1.0,[0.0-0.1)
829469461,4836.0,0.6022571381590274,1.0,[0.6-0.7)
829469461,69741.0,0.7804956146853844,1.0,[0.7-0.8)
829469461,132952.0,0.009027748382642658,1.0,[0.0-0.1)
829469461,1350.0,1.0,1.0,[0.9-1.0)
829469461,527825.0,0.14330280022455724,1.0,[0.1-0.2)
829469461,189360.0,0.04086499213784208,1.0,[0.0-0.1)
829469461,422119.0,0.1126195045449865,1.0,[0.1-0.2)
829469461,69768.0,0.6566739137552643,1.0,[0.6-0.7)
829469461,131830.0,0.09630083134137495,1.0,[0.0-0.1)
391664748,178360.0,0.3761638025257572,1.0,[0.3-0.4)
391664748,29011.0,0.1656170011574648,1.0,[0.1-0.2)
391664748,1099.0,1.0,1.0,[0.9-1.0)
391664748,80798.0,0.18745412161707628,1.0,[0.1-0.2)
391664748,19691.0,0.6270967431575757,1.0,[0.6-0.7)
391664748,1620011.0,0.1112734544934432,1.0,[0.1-0.2)
391664748,77109.0,0.2865346612592368,5.0,[0.2-0.3)
391664748,1619999.0,0.08864326604636728,1.0,[0.0-0.1)
391664748,6086.0,0.9314144722633857,1.0,[0.9-1.0)
391664748,1619923.0,0.08554232909686013,5.0,[0.0-0.1)
391664748,414544.0,0.29868542189943653,1.0,[0.2-0.3)
391664748,655881.0,0.17559158933289407,1.0,[0.1-0.2)
391664748,290823.0,0.21999855302693017,1.0,[0.2-0.3)
391664748,1619996.0,0.13192082997238616,1.0,[0.1-0.2)
391664748,353563.0,0.30873649146600257,1.0,[0.3-0.4)
391664748,48533.0,0.6761872193578955,1.0,[0.6-0.7)
391664748,1619934.0,0.11003484743028963,5.0,[0.1-0.2)
391664748,1509886.0,0.07205500247941943,1.0,[0.0-0.1)
391664748,69404.0,0.33538187963604127,1.0,[0.3-0.4)
391664748,1620000.0,0.10477504423534896,1.0,[0.1-0.2)
391664748,1041.0,0.9659266976447575,1.0,[0.9-1.0)
391664748,353563.0,0.30873649146600257,1.0,[0.3-0.4)
391664748,86756.0,0.13401188227850466,5.0,[0.1-0.2)
391664748,433714.0,0.25418983053890615,1.0,[0.2-0.3)
391664748,1340313.0,0.07818773206794152,1.0,[0.0-0.1)
391664748,1113079.0,0.07811334665608488,1.0,[0.0-0.1)
391664748,1619973.0,0.0,1.0,[0.0-0.1)
415460728,1030035.0,0.1287071699232015,1.0,[0.1-0.2)
415460728,1030026.0,0.0,1.0,[0.0-0.1)
415460728,2686.0,0.2444798753727927,1.0,[0.2-0.3)
415460728,1030046.0,0.04920263224916956,1.0,[0.0-0.1)
415460728,20248.0,0.5713446103619556,5.0,[0.5-0.6)
415460728,488739.0,0.11472621336971857,1.0,[0.1-0.2)
415460728,315418.0,0.268027509004614,1.0,[0.2-0.3)
415460728,645.0,0.789127278532447,1.0,[0.7-0.8)
415460728,363872.0,0.010514649399780434,1.0,[0.0-0.1)
415460728,846.0,0.5676948164220124,1.0,[0.5-0.6)
415460728,11736.0,1.0,1.0,[0.9-1.0)
415460728,208110.0,0.2681576444267196,1.0,[0.2-0.3)
415460728,1030048.0,0.024988643602820965,1.0,[0.0-0.1)
415460728,216881.0,0.01614347991901727,1.0,[0.0-0.1)
415460728,70522.0,0.6601562117416983,1.0,[0.6-0.7)
415460728,315418.0,0.268027509004614,1.0,[0.2-0.3)
415460728,18796.0,0.7574905660396677,1.0,[0.7-0.8)
415460728,1029999.0,0.11788440034351157,1.0,[0.1-0.2)
415460728,18796.0,0.7574905660396677,1.0,[0.7-0.8)
415460728,174203.0,0.027139385017886264,1.0,[0.0-0.1)
415460728,1030043.0,0.046213361305160586,1.0,[0.0-0.1)
415460728,165199.0,0.08319153973340915,1.0,[0.0-0.1)
415460728,141803.0,0.36276492109451125,1.0,[0.3-0.4)
415460728,100061.0,0.013582375770479369,1.0,[0.0-0.1)
415460728,1030036.0,0.10909517863037373,1.0,[0.1-0.2)
921133189,4382914.0,1.0,1.0,[0.9-1.0)
921133189,4382918.0,1.0,1.0,[0.9-1.0)
921133189,299769.0,0.09905632154993155,1.0,[0.0-0.1)
921133189,2624753.0,0.20201467011924049,1.0,[0.2-0.3)
921133189,212178.0,0.10799664172342913,1.0,[0.1-0.2)
921133189,4382847.0,1.0,5.0,[0.9-1.0)
921133189,325002.0,0.09939265159990479,1.0,[0.0-0.1)
921133189,55678.0,0.15304477221103838,1.0,[0.1-0.2)
921133189,34954.0,0.11247988979267491,1.0,[0.1-0.2)
921133189,1490944.0,0.15756269584957872,1.0,[0.1-0.2)
921133189,1554952.0,0.006860427216214128,1.0,[0.0-0.1)
921133189,205110.0,1.0,1.0,[0.9-1.0)
921133189,69263.0,0.7848131570301331,1.0,[0.7-0.8)
921133189,2419176.0,0.048754645621158776,1.0,[0.0-0.1)
921133189,979252.0,0.0,1.0,[0.0-0.1)
921133189,4382860.0,1.0,1.0,[0.9-1.0)
921133189,310819.0,0.10750804231132886,1.0,[0.1-0.2)
782044032,93555.0,0.07601887298391743,1.0,[0.0-0.1)
782044032,178357.0,0.26737285414352124,1.0,[0.2-0.3)
782044032,202242.0,0.01232853680299187,1.0,[0.0-0.1)
782044032,1147219.0,0.04867365333914307,1.0,[0.0-0.1)
782044032,86633.0,0.26204829103667143,1.0,[0.2-0.3)
782044032,83861.0,0.02708181036069157,5.0,[0.0-0.1)
782044032,53122.0,0.031985853884827484,1.0,[0.0-0.1)
782044032,8720.0,0.08699717578392148,1.0,[0.0-0.1)
782044032,4352.0,0.35639628098227105,1.0,[0.3-0.4)
782044032,144259.0,0.3750669246975529,1.0,[0.3-0.4)
782044032,481190.0,0.0072128516995863855,1.0,[0.0-0.1)
782044032,1330.0,0.9146949523482686,1.0,[0.9-1.0)
782044032,34575.0,0.766566207243887,1.0,[0.7-0.8)
782044032,89765.0,0.7122328869524936,1.0,[0.7-0.8)
782044032,1612439.0,0.05541063955186735,1.0,[0.0-0.1)
782044032,1338.0,0.829062776334175,1.0,[0.8-0.9)
782044032,305801.0,0.13672991616302005,1.0,[0.1-0.2)
782044032,106309.0,0.6808591194679021,1.0,[0.6-0.7)
782044032,5047.0,0.9765061495930063,5.0,[0.9-1.0)
782044032,17517.0,0.7963206518908452,1.0,[0.7-0.8)
782044032,582418.0,0.23307704328582116,1.0,[0.2-0.3)
782044032,1356.0,0.9300957362311565,1.0,[0.9-1.0)
782044032,17353.0,0.8541840049957206,1.0,[0.8-0.9)
782044032,729528.0,0.0,5.0,[0.0-0.1)
782044032,86701.0,0.21102100398700982,5.0,[0.2-0.3)
782044032,4369.0,0.3560583337504159,1.0,[0.3-0.4)
782044032,7218.0,0.08612399928275064,1.0,[0.0-0.1)
782044032,202242.0,0.01232853680299187,1.0,[0.0-0.1)
782044032,698150.0,0.3679711361924737,1.0,[0.3-0.4)
782044032,481190.0,0.0072128516995863855,1.0,[0.0-0.1)
782044032,2897.0,0.9015553621654656,1.0,[0.9-1.0)
782044032,940.0,0.34741976690128584,1.0,[0.3-0.4)
782044032,1358.0,1.0,5.0,[0.9-1.0)
782044032,729528.0,0.0,5.0,[0.0-0.1)
782044032,90450.0,0.6731654251997942,5.0,[0.6-0.7)
782044032,1371.0,0.9913145478343517,5.0,[0.9-1.0)
222426893,11398.0,0.9791526300235494,1.0,[0.9-1.0)
222426893,18635.0,1.0,1.0,[0.9-1.0)
222426893,956.0,0.47426530258990085,1.0,[0.4-0.5)
222426893,4838.0,0.35376435523397837,1.0,[0.3-0.4)
222426893,543357.0,0.10678006314547868,1.0,[0.1-0.2)
222426893,4912.0,0.4924542090107588,1.0,[0.4-0.5)
222426893,280377.0,0.1287403828118765,1.0,[0.1-0.2)
222426893,543313.0,0.20389039076251728,5.0,[0.2-0.3)
222426893,193918.0,0.19029631925108442,1.0,[0.1-0.2)
222426893,276984.0,0.27919420105295206,1.0,[0.2-0.3)
222426893,326638.0,0.21220241213493726,1.0,[0.2-0.3)
222426893,168802.0,0.09402847137094664,1.0,[0.0-0.1)
222426893,159346.0,0.5620440843678072,1.0,[0.5-0.6)
222426893,68374.0,0.3371254997642014,1.0,[0.3-0.4)
222426893,543382.0,0.11721061138491921,1.0,[0.1-0.2)
222426893,205845.0,0.5798926252134933,1.0,[0.5-0.6)
222426893,15582.0,0.8850909266687124,1.0,[0.8-0.9)
222426893,18894.0,0.07648733944298201,1.0,[0.0-0.1)
222426893,543342.0,0.0,1.0,[0.0-0.1)
222426893,81402.0,0.6392906781790647,1.0,[0.6-0.7)
222426893,145210.0,0.3828238762472448,1.0,[0.3-0.4)
222426893,543408.0,0.12402917142657541,1.0,[0.1-0.2)
222426893,31215.0,0.9733987469922158,1.0,[0.9-1.0)
222426893,543317.0,0.03672001259588074,1.0,[0.0-0.1)
222426893,122987.0,0.07506546930982409,1.0,[0.0-0.1)
222426893,81402.0,0.6392906781790647,1.0,[0.6-0.7)
222426893,2657.0,0.3944187924340687,1.0,[0.3-0.4)
222426893,476424.0,0.1446754155452292,1.0,[0.1-0.2)
659789290,32218.0,0.7123298982413289,1.0,[0.7-0.8)
659789290,808669.0,0.13791854353528013,1.0,[0.1-0.2)
659789290,63876.0,0.4764326199806204,1.0,[0.4-0.5)
659789290,201668.0,0.2603435545125556,1.0,[0.2-0.3)
659789290,808669.0,0.13791854353528013,1.0,[0.1-0.2)
659789290,6522.0,0.648474841994092,1.0,[0.6-0.7)
659789290,251367.0,0.17946576826965316,1.0,[0.1-0.2)
659789290,404193.0,0.11865405492840354,1.0,[0.1-0.2)
659789290,22367.0,0.22239205475530893,1.0,[0.2-0.3)
659789290,8493.0,0.45161512589323244,1.0,[0.4-0.5)
659789290,2644.0,1.0,1.0,[0.9-1.0)
659789290,6526.0,0.6563740429898682,1.0,[0.6-0.7)
659789290,7878.0,0.970416577398527,1.0,[0.9-1.0)
659789290,6469.0,0.27672012773736177,1.0,[0.2-0.3)
659789290,8493.0,0.45161512589323244,1.0,[0.4-0.5)
659789290,32245.0,0.20831637322278637,1.0,[0.2-0.3)
659789290,6462.0,0.8328800315212634,1.0,[0.8-0.9)
659789290,5212.0,0.507617137194005,5.0,[0.5-0.6)
659789290,46546.0,0.7885476115729609,1.0,[0.7-0.8)
659789290,444648.0,0.07520171373858757,1.0,[0.0-0.1)
659789290,46283.0,0.32101832297110167,1.0,[0.3-0.4)
659789290,6444.0,0.8849459790298435,1.0,[0.8-0.9)
659789290,322057.0,0.07892668979957224,1.0,[0.0-0.1)
659789290,2133.0,0.9319343338935436,1.0,[0.9-1.0)
659789290,285612.0,0.0,1.0,[0.0-0.1)
659789290,1436015.0,0.03746560553449652,1.0,[0.0-0.1)
659789290,10132.0,0.5943236734937122,1.0,[0.5-0.6)
659789290,267257.0,0.28547047085640204,1.0,[0.2-0.3)
659789290,6462.0,0.8328800315212634,1.0,[0.8-0.9)
659789290,2199.0,0.6200912829098577,1.0,[0.6-0.7)
659789290,6443.0,0.602712767623055,1.0,[0.6-0.7)
659789290,170912.0,0.26293087539865573,1.0,[0.2-0.3)
659789290,6526.0,0.6563740429898682,1.0,[0.6-0.7)
985678231,570888.0,0.37092013660713957,1.0,[0.3-0.4)
985678231,122799.0,0.3252547814385065,1.0,[0.3-0.4)
985678231,5166.0,1.0,1.0,[0.9-1.0)
985678231,139034.0,0.11666378862531494,1.0,[0.1-0.2)
985678231,89203.0,0.0,1.0,[0.0-0.1)
985678231,404127.0,0.18313242251638895,5.0,[0.1-0.2)
985678231,478551.0,0.17200069276703925,1.0,[0.1-0.2)
985678231,8592.0,0.817321814502996,1.0,[0.8-0.9)
985678231,259360.0,0.17226161504640566,5.0,[0.1-0.2)
985678231,155949.0,0.253089858642477,1.0,[0.2-0.3)
985678231,404152.0,1.0,1.0,[0.9-1.0)
985678231,4254910.0,1.0,1.0,[0.9-1.0)
985678231,89224.0,0.07619150712683027,1.0,[0.0-0.1)
985678231,259371.0,0.015688557920638103,1.0,[0.0-0.1)
985678231,122852.0,0.4170618904307862,1.0,[0.4-0.5)
985678231,110991.0,0.2565943383424544,1.0,[0.2-0.3)
985678231,4254882.0,1.0,1.0,[0.9-1.0)
329359547,343672.0,0.0,1.0,[0.0-0.1)
329359547,1446310.0,1.0,1.0,[0.9-1.0)
329359547,46517.0,0.4988929296672097,1.0,[0.4-0.5)
329359547,853331.0,0.09878837033796783,1.0,[0.0-0.1)
329359547,1446307.0,0.09991765535145436,1.0,[0.0-0.1)
329359547,1350.0,0.9505906465033592,1.0,[0.9-1.0)
329359547,1446303.0,0.07177279537664479,1.0,[0.0-0.1)
329359547,6032.0,0.7312979335230736,1.0,[0.7-0.8)
329359547,3657.0,0.48161109844384703,1.0,[0.4-0.5)
329359547,343672.0,0.0,1.0,[0.0-0.1)
329359547,2219.0,0.7836936239991661,5.0,[0.7-0.8)
329359547,1350.0,0.9505906465033592,1.0,[0.9-1.0)
329359547,1446310.0,1.0,1.0,[0.9-1.0)
329359547,595377.0,0.06707201898261074,1.0,[0.0-0.1)
329359547,466395.0,0.15737680186177075,1.0,[0.1-0.2)
329359547,6469.0,0.31361146543288815,1.0,[0.3-0.4)
329359547,2456.0,0.971559426983284,1.0,[0.9-1.0)
329359547,6440.0,0.8714284709060963,5.0,[0.8-0.9)
329359547,1446305.0,0.04537634506777099,1.0,[0.0-0.1)
329359547,853331.0,0.09878837033796783,1.0,[0.0-0.1)
329359547,343680.0,0.14083158344697402,1.0,[0.1-0.2)
329359547,284487.0,0.20228023747311777,1.0,[0.2-0.3)
329359547,32261.0,0.8193030675051645,1.0,[0.8-0.9)
329359547,2664.0,0.8281128991745412,1.0,[0.8-0.9)
329359547,1405.0,1.0,1.0,[0.9-1.0)
329359547,6440.0,0.8714284709060963,5.0,[0.8-0.9)
329359547,853332.0,0.13567048331338016,1.0,[0.1-0.2)
329359547,267257.0,0.33701466628238613,1.0,[0.3-0.4)
329359547,1338.0,0.7724165448442823,1.0,[0.7-0.8)
329359547,43411.0,0.48927801405776833,1.0,[0.4-0.5)
329359547,46517.0,0.4988929296672097,1.0,[0.4-0.5)
329359547,43411.0,0.48927801405776833,1.0,[0.4-0.5)
329359547,853295.0,0.07727056181418525,1.0,[0.0-0.1)
329359547,7867.0,0.7681942579893931,1.0,[0.7-0.8)
